-0.0470  	0.13376  	0.61458  	-1.3784  	-0.4014  	-1.5060  	0.67908  	0.54015  	0.25009  	0.44699  	0.21589  	0.29394  	0.14239  	-0.6590  	-0.9322  	1.58396  	-0.5530  	0.40748  	0.10913  	1.07668  	0.30730  	-0.6941  	-0.2968  	0.02426  	-0.1063  	-0.1520  	0.74866  	0.42730  	-0.3340  	-0.1124  	0.06258  	0.37247  	0.30630  	-0.1991  	0.34470  	0.07458  	0.12823  	-0.4502  	-0.1822  	0.72884  	-0.0111  	-0.0691  	-0.2216  	0.33370  	0.18605  	-0.0313  	-0.0304  	0.00165  	0.02690  	-0.2287  	-0.0577  	-0.0676  	-0.0362  	-0.0437  	-0.0409  	-0.0636  	-0.0362  	-0.0368  	0.00356  	-0.0281  	0.00190  	-0.0182  	0.03796  	0.02747  	0.22587  	0.06648  	0.04155  	0.02496  	-0.0208  	0.66581  	1.24324  	141.459  	132.374  	
-0.1547  	0.15245  	0.55126  	-1.5284  	-0.4316  	-1.5935  	0.65953  	0.54346  	0.22857  	0.39578  	0.25616  	0.24685  	0.04206  	-0.7722  	-0.9354  	1.52673  	-0.5003  	0.39232  	0.13305  	1.00016  	0.39657  	-0.6738  	-0.2063  	0.05892  	-0.0818  	-0.1520  	0.85396  	0.35866  	-0.3585  	-0.1114  	0.02006  	0.37882  	0.27483  	-0.2193  	0.30848  	0.06104  	0.21684  	-0.4402  	-0.1915  	0.72780  	-0.0213  	-0.0620  	-0.2336  	0.33869  	0.18914  	-0.0426  	-0.0370  	-0.0259  	0.02416  	-0.2366  	-0.0645  	-0.0690  	-0.0369  	-0.0357  	-0.0333  	-0.0613  	-0.0299  	-0.0367  	0.00831  	-0.0195  	-0.0066  	-0.0101  	0.03664  	0.03201  	0.22587  	0.06648  	0.04155  	0.02496  	-0.0208  	0.66581  	1.24324  	141.459  	132.374  	
-0.1668  	0.13398  	0.49471  	-1.4570  	-0.3955  	-1.6174  	0.64751  	0.54304  	0.21109  	0.37205  	0.30164  	0.26450  	0.04194  	-0.7805  	-0.9391  	1.58211  	-0.5103  	0.43030  	0.15435  	1.02732  	0.40441  	-0.7336  	-0.2548  	-0.0020  	-0.0818  	-0.1730  	0.83308  	0.37643  	-0.3239  	-0.0804  	0.00496  	0.36252  	0.25782  	-0.1923  	0.35527  	0.09775  	0.21517  	-0.4219  	-0.1972  	0.71092  	-0.0286  	-0.0623  	-0.2305  	0.34457  	0.19486  	-0.0285  	-0.0365  	-0.0203  	0.00988  	-0.2357  	-0.0661  	-0.0607  	-0.0300  	-0.0296  	-0.0327  	-0.0574  	-0.0234  	-0.0362  	0.00266  	-0.0211  	-0.0010  	-0.0132  	0.03116  	0.02502  	0.22587  	0.06648  	0.04155  	0.02496  	-0.0208  	0.66581  	1.24324  	141.459  	132.374  	
-0.2387  	0.08426  	0.49611  	-1.5014  	-0.4126  	-1.6970  	0.64148  	0.55806  	0.18117  	0.40721  	0.35139  	0.26466  	0.11032  	-0.8603  	-0.9716  	1.49515  	-0.4490  	0.28838  	0.21011  	0.81666  	0.43134  	-0.9969  	-0.5756  	-0.0253  	-0.1543  	-0.0611  	0.76739  	0.34776  	-0.2188  	-0.1107  	0.14578  	0.31216  	0.16690  	-0.3583  	0.27910  	0.11066  	0.07557  	-0.4467  	-0.3051  	0.61639  	0.07349  	0.07050  	-0.3498  	0.42241  	0.14216  	-0.0106  	-0.0595  	0.00152  	0.00251  	-0.2406  	-0.0559  	-0.0571  	-0.0286  	-0.0180  	-0.0219  	-0.0584  	-0.0241  	-0.0470  	0.00145  	-0.0125  	0.00429  	-0.0216  	0.02010  	0.02817  	0.22587  	0.06648  	0.04155  	0.02496  	-0.0208  	0.66581  	1.24324  	141.459  	132.374  	
-0.2939  	0.11515  	0.55009  	-1.5495  	-0.4611  	-1.7821  	0.60782  	0.59582  	0.17428  	0.43480  	0.39244  	0.23527  	0.11533  	-0.9315  	-0.9933  	1.43101  	-0.3805  	0.13551  	0.27814  	0.58896  	0.50935  	-1.1811  	-0.7622  	-0.0350  	-0.2160  	0.01717  	0.79540  	0.24384  	-0.1931  	-0.1573  	0.24337  	0.28455  	0.09167  	-0.4911  	0.21520  	0.08684  	0.02465  	-0.4499  	-0.3958  	0.53706  	0.12160  	0.18348  	-0.4472  	0.47821  	0.09128  	0.00702  	-0.0807  	0.02053  	-0.0092  	-0.2438  	-0.0477  	-0.0594  	-0.0306  	-0.0028  	-0.0198  	-0.0616  	-0.0242  	-0.0548  	0.00661  	-0.0010  	0.00531  	-0.0267  	0.00852  	0.03473  	0.22587  	0.06648  	0.04155  	0.02496  	-0.0208  	0.66581  	1.24324  	141.459  	132.374  	
-0.3318  	0.10121  	0.52993  	-1.6161  	-0.5097  	-1.7927  	0.60892  	0.57873  	0.14900  	0.44572  	0.46139  	0.19397  	0.09244  	-0.9890  	-0.9979  	1.38854  	-0.3427  	0.05775  	0.31316  	0.50278  	0.56332  	-1.2050  	-0.7460  	-0.0072  	-0.1927  	0.05149  	0.83228  	0.15772  	-0.2231  	-0.1584  	0.27791  	0.27920  	0.06072  	-0.5372  	0.19996  	0.08269  	0.06058  	-0.4414  	-0.4378  	0.50482  	0.12597  	0.20056  	-0.4847  	0.50192  	0.08722  	0.00976  	-0.0913  	0.01749  	-0.0230  	-0.2414  	-0.0464  	-0.0529  	-0.0311  	-0.0019  	-0.0240  	-0.0609  	-0.0288  	-0.0540  	0.00516  	-0.0001  	0.00738  	-0.0275  	0.00665  	0.02701  	0.22587  	0.06648  	0.04155  	0.02496  	-0.0208  	0.66581  	1.24324  	141.459  	132.374  	
-0.3048  	0.12918  	0.51794  	-1.5586  	-0.4746  	-1.7734  	0.60476  	0.55646  	0.16800  	0.42715  	0.44119  	0.21582  	0.06548  	-1.0024  	-0.9745  	1.44348  	-0.3684  	0.10689  	0.30337  	0.54801  	0.55429  	-1.1674  	-0.6792  	-0.0017  	-0.2065  	0.02116  	0.82468  	0.18192  	-0.2225  	-0.1380  	0.23576  	0.29242  	0.07273  	-0.5010  	0.22877  	0.08501  	0.06990  	-0.4484  	-0.4270  	0.54877  	0.10213  	0.18227  	-0.4602  	0.48990  	0.09733  	0.00918  	-0.0831  	0.01448  	-0.0121  	-0.2472  	-0.0447  	-0.0533  	-0.0317  	-0.0035  	-0.0243  	-0.0572  	-0.0299  	-0.0557  	0.01115  	-0.0022  	0.00495  	-0.0244  	0.00651  	0.02887  	0.22587  	0.06648  	0.04155  	0.02496  	-0.0208  	0.66581  	1.24324  	141.459  	132.374  	
-0.3405  	0.08739  	0.47204  	-1.5776  	-0.4561  	-1.7671  	0.64236  	0.49493  	0.17593  	0.46785  	0.38757  	0.23686  	0.05465  	-0.9715  	-1.0266  	1.48943  	-0.4378  	0.25952  	0.22368  	0.76581  	0.41948  	-0.9887  	-0.5031  	-0.0290  	-0.1562  	-0.0592  	0.78458  	0.31787  	-0.2292  	-0.1190  	0.15939  	0.32343  	0.15175  	-0.3589  	0.24318  	0.11369  	0.08350  	-0.4500  	-0.3101  	0.62228  	0.06665  	0.06467  	-0.3489  	0.43257  	0.14311  	-0.0084  	-0.0613  	0.00433  	0.00419  	-0.2432  	-0.0504  	-0.0569  	-0.0341  	-0.0202  	-0.0267  	-0.0630  	-0.0301  	-0.0457  	0.00946  	-0.0096  	0.00227  	-0.0209  	0.02398  	0.03287  	0.22587  	0.06648  	0.04155  	0.02496  	-0.0208  	0.66581  	1.24324  	141.459  	132.374  	
-0.3523  	0.05927  	0.44075  	-1.5922  	-0.4366  	-1.7392  	0.69239  	0.44102  	0.19035  	0.50198  	0.35584  	0.21544  	0.01689  	-0.8999  	-1.0812  	1.57079  	-0.5369  	0.42716  	0.13912  	1.02991  	0.30321  	-0.7561  	-0.2684  	-0.0295  	-0.0966  	-0.1588  	0.76110  	0.44471  	-0.2893  	-0.1041  	0.05093  	0.37265  	0.25423  	-0.1867  	0.30015  	0.14113  	0.14412  	-0.4489  	-0.1783  	0.70482  	0.00656  	-0.0703  	-0.2245  	0.35220  	0.19639  	-0.0301  	-0.0404  	-0.0130  	0.02008  	-0.2304  	-0.0597  	-0.0605  	-0.0353  	-0.0404  	-0.0339  	-0.0656  	-0.0271  	-0.0344  	0.00738  	-0.0189  	-0.0005  	-0.0156  	0.04352  	0.03375  	0.22587  	0.06648  	0.04155  	0.02496  	-0.0208  	0.66581  	1.24324  	141.459  	132.374  	
-0.3348  	0.06740  	0.47415  	-1.5706  	-0.4150  	-1.7188  	0.69872  	0.47473  	0.19555  	0.49122  	0.35325  	0.21685  	0.00655  	-0.8594  	-1.0659  	1.59256  	-0.5517  	0.42018  	0.14162  	1.04135  	0.30569  	-0.7460  	-0.2821  	-0.0111  	-0.0998  	-0.1647  	0.76313  	0.44294  	-0.2902  	-0.1056  	0.04886  	0.37413  	0.26269  	-0.1852  	0.31631  	0.12915  	0.14869  	-0.4501  	-0.1741  	0.71042  	-0.0004  	-0.0669  	-0.2315  	0.35213  	0.19399  	-0.0296  	-0.0411  	-0.0167  	0.02131  	-0.2325  	-0.0601  	-0.0611  	-0.0361  	-0.0405  	-0.0360  	-0.0658  	-0.0260  	-0.0355  	0.00585  	-0.0191  	-0.0001  	-0.0141  	0.04335  	0.03295  	0.22587  	0.06648  	0.04155  	0.02496  	-0.0208  	0.66581  	1.24324  	141.459  	132.374  	
-0.2848  	0.10817  	0.53472  	-1.5942  	-0.4158  	-1.6702  	0.68714  	0.53531  	0.20651  	0.47066  	0.32562  	0.20855  	0.00919  	-0.7756  	-1.0186  	1.58438  	-0.5467  	0.38160  	0.14960  	1.01027  	0.35466  	-0.7145  	-0.2520  	0.03570  	-0.0880  	-0.1612  	0.83249  	0.36368  	-0.3474  	-0.1058  	0.03665  	0.37366  	0.27482  	-0.1973  	0.34745  	0.09315  	0.18425  	-0.4469  	-0.1785  	0.71525  	-0.0204  	-0.0538  	-0.2420  	0.35242  	0.19186  	-0.0309  	-0.0390  	-0.0149  	0.01966  	-0.2298  	-0.0591  	-0.0618  	-0.0375  	-0.0371  	-0.0393  	-0.0649  	-0.0246  	-0.0386  	0.00598  	-0.0217  	-0.0020  	-0.0155  	0.03923  	0.03184  	0.22587  	0.06648  	0.04155  	0.02496  	-0.0208  	0.66581  	1.24324  	141.459  	132.374  	
-0.1825  	0.12152  	0.53558  	-1.5077  	-0.4016  	-1.6111  	0.66408  	0.58172  	0.21425  	0.38948  	0.29039  	0.24757  	0.04048  	-0.7278  	-0.9170  	1.59871  	-0.5066  	0.37386  	0.15438  	1.00593  	0.41947  	-0.6944  	-0.2296  	0.06616  	-0.0966  	-0.1616  	0.87048  	0.32516  	-0.4069  	-0.1152  	0.02738  	0.37867  	0.28069  	-0.2122  	0.38464  	0.05369  	0.22054  	-0.4348  	-0.2124  	0.72101  	-0.0256  	-0.0575  	-0.2470  	0.33961  	0.18929  	-0.0315  	-0.0356  	-0.0154  	0.01596  	-0.2309  	-0.0580  	-0.0641  	-0.0388  	-0.0381  	-0.0406  	-0.0611  	-0.0230  	-0.0415  	0.00458  	-0.0191  	-0.0045  	-0.0130  	0.03495  	0.02664  	0.22587  	0.06648  	0.04155  	0.02496  	-0.0208  	0.66581  	1.24324  	141.459  	132.374  	
-0.0811  	0.13066  	0.58598  	-1.4404  	-0.4008  	-1.5662  	0.65569  	0.52942  	0.23505  	0.43681  	0.25817  	0.30303  	0.09874  	-0.7161  	-0.9956  	1.59157  	-0.5600  	0.40975  	0.12386  	1.08359  	0.34404  	-0.7198  	-0.2584  	0.00056  	-0.1386  	-0.1583  	0.74590  	0.44285  	-0.3149  	-0.1374  	0.05275  	0.36948  	0.28623  	-0.1933  	0.35267  	0.07824  	0.14492  	-0.4508  	-0.1752  	0.73689  	0.00053  	-0.0717  	-0.2098  	0.34743  	0.18523  	-0.0362  	-0.0324  	-0.0052  	0.02943  	-0.2274  	-0.0590  	-0.0655  	-0.0316  	-0.0405  	-0.0349  	-0.0639  	-0.0325  	-0.0392  	-0.0018  	-0.0274  	0.00283  	-0.0098  	0.04541  	0.02720  	0.22587  	0.06648  	0.04155  	0.02496  	-0.0208  	0.66581  	1.24324  	141.459  	132.374  	
-0.1096  	0.10816  	0.55480  	-1.4361  	-0.4045  	-1.5840  	0.66584  	0.54664  	0.22925  	0.40112  	0.29547  	0.28724  	0.07181  	-0.7625  	-0.9872  	1.60048  	-0.5637  	0.43592  	0.13599  	1.09390  	0.37221  	-0.7108  	-0.2867  	0.00121  	-0.1131  	-0.1768  	0.76718  	0.44099  	-0.3019  	-0.1246  	0.03779  	0.36671  	0.26592  	-0.2032  	0.35239  	0.08823  	0.17132  	-0.4539  	-0.1822  	0.74025  	-0.0160  	-0.0596  	-0.2270  	0.34216  	0.18530  	-0.0410  	-0.0298  	-0.0151  	0.02795  	-0.2232  	-0.0556  	-0.0669  	-0.0370  	-0.0434  	-0.0347  	-0.0574  	-0.0283  	-0.0352  	-0.0034  	-0.0244  	0.00032  	-0.0100  	0.04435  	0.02429  	0.22587  	0.06648  	0.04155  	0.02496  	-0.0208  	0.66581  	1.24324  	141.459  	132.374  	
-0.0577  	0.12570  	0.56217  	-1.2739  	-0.2971  	-1.5327  	0.63610  	0.54335  	0.22773  	0.35237  	0.22258  	0.28872  	0.04530  	-0.7483  	-0.8873  	1.58506  	-0.5220  	0.40789  	0.16777  	1.09551  	0.42809  	-0.7308  	-0.3510  	0.05530  	-0.0151  	-0.2035  	0.90259  	0.38239  	-0.3496  	-0.0610  	-0.0198  	0.40904  	0.26232  	-0.1982  	0.42413  	0.10725  	0.21403  	-0.4354  	-0.1806  	0.73966  	-0.0979  	-0.0425  	-0.2644  	0.33458  	0.19949  	-0.0393  	-0.0426  	-0.0193  	0.02358  	-0.2335  	-0.0493  	-0.0688  	-0.0321  	-0.0370  	-0.0340  	-0.0541  	-0.0195  	-0.0354  	0.00030  	-0.0223  	-0.0074  	-0.0294  	0.04619  	0.02916  	0.22587  	0.06648  	0.04155  	0.02496  	-0.0208  	0.66581  	1.24324  	141.459  	132.374  	
-0.0956  	0.11682  	0.49336  	-1.1874  	-0.2186  	-1.5813  	0.66444  	0.55599  	0.21096  	0.35453  	0.21823  	0.35514  	0.07372  	-0.6533  	-0.7412  	1.56435  	-0.5367  	0.41276  	0.14169  	1.09062  	0.42299  	-0.7453  	-0.3669  	0.03938  	-0.0407  	-0.1981  	0.84657  	0.43863  	-0.3256  	-0.0521  	-0.0043  	0.38168  	0.27324  	-0.1905  	0.44091  	0.08685  	0.19042  	-0.4504  	-0.1859  	0.70909  	-0.0992  	-0.0398  	-0.2639  	0.32116  	0.21260  	-0.0283  	-0.0446  	-0.0310  	0.01493  	-0.2284  	-0.0509  	-0.0680  	-0.0279  	-0.0344  	-0.0330  	-0.0564  	-0.0126  	-0.0305  	0.00686  	-0.0205  	-0.0099  	-0.0169  	0.03753  	0.02461  	0.22587  	0.06648  	0.04155  	0.02496  	-0.0208  	0.66581  	1.24324  	141.459  	132.374  	
0.00497  	0.17402  	0.54890  	-0.9802  	-0.1108  	-1.4373  	0.64733  	0.61809  	0.23673  	0.28413  	0.16239  	0.41635  	0.09657  	-0.5069  	-0.5683  	1.56695  	-0.5273  	0.34755  	0.11922  	1.06602  	0.47979  	-0.7089  	-0.3596  	0.10795  	-0.0838  	-0.2037  	0.89088  	0.41272  	-0.3756  	-0.0373  	-0.0247  	0.37608  	0.28959  	-0.1875  	0.53409  	0.04848  	0.21191  	-0.4616  	-0.2011  	0.69965  	-0.1356  	-0.0421  	-0.2829  	0.31832  	0.20720  	-0.0278  	-0.0365  	-0.0217  	0.01490  	-0.2291  	-0.0567  	-0.0702  	-0.0309  	-0.0398  	-0.0355  	-0.0530  	-0.0209  	-0.0337  	0.00950  	-0.0231  	-0.0074  	-0.0198  	0.02332  	0.01552  	0.22587  	0.06648  	0.04155  	0.02496  	-0.0208  	0.66581  	1.24324  	141.459  	132.374  	
0.32705  	0.27009  	0.68643  	-1.0261  	-0.1577  	-1.3950  	0.69011  	0.67887  	0.27607  	0.32171  	0.09473  	0.35733  	0.18333  	-0.3337  	-0.4303  	1.57684  	-0.5066  	0.31888  	0.14103  	0.98983  	0.58844  	-0.6932  	-0.3374  	0.14737  	-0.1055  	-0.2042  	0.95714  	0.19105  	-0.5238  	-0.0906  	-0.0198  	0.41073  	0.30869  	-0.2136  	0.58066  	-0.0185  	0.29977  	-0.4124  	-0.2483  	0.71765  	-0.1510  	-0.0474  	-0.2663  	0.31448  	0.19147  	-0.0171  	-0.0361  	-0.0173  	0.02610  	-0.2291  	-0.0654  	-0.0694  	-0.0384  	-0.0387  	-0.0447  	-0.0447  	-0.0361  	-0.0436  	0.00320  	-0.0253  	-0.0066  	-0.0003  	0.03225  	0.01251  	0.22587  	0.06648  	0.04155  	0.02496  	-0.0208  	0.66581  	1.24324  	141.459  	132.374  	
0.49440  	0.28301  	0.81939  	-0.9356  	-0.1879  	-1.2731  	0.72276  	0.73474  	0.28886  	0.26473  	0.12429  	0.28569  	0.20528  	-0.2332  	-0.3472  	1.61382  	-0.5402  	0.27570  	0.12194  	0.95908  	0.70078  	-0.6710  	-0.3363  	0.18114  	-0.0440  	-0.2394  	1.06758  	0.08903  	-0.5563  	-0.0475  	-0.0371  	0.43757  	0.30364  	-0.2132  	0.66227  	-0.0204  	0.37059  	-0.3954  	-0.2736  	0.70806  	-0.1667  	-0.0376  	-0.2691  	0.31442  	0.19947  	-0.0318  	-0.0457  	0.00081  	0.03550  	-0.2197  	-0.0580  	-0.0653  	-0.0303  	-0.0406  	-0.0376  	-0.0328  	-0.0284  	-0.0433  	-0.0039  	-0.0097  	-0.0074  	-0.0129  	0.03167  	0.01798  	0.22587  	0.06648  	0.04155  	0.02496  	-0.0208  	0.66581  	1.24324  	141.459  	132.374  	
